0	94.8	1897
44.900000000000006	0.0006149526573617401
44.95	0.0006156940573439005
45.	0.0006164354573260607
45.050000000000004	0.0006171738800698477
45.1	0.0006178850866417945
45.150000000000006	0.0006185897325661104
45.2	0.0006192943784904262
45.25	0.0006199922980808451
45.300000000000004	0.0006206645532736977
45.35	0.0006213343002340242
45.400000000000006	0.0006220040471943508
45.45	0.0006226625726010315
45.5	0.0006233008657978824
45.550000000000004	0.0006239387471756472
45.6	0.0006245765825188785
45.650000000000006	0.0006251990323565176
45.7	0.0006258091558598125
45.75	0.0006264192793631074
45.800000000000004	0.000627028537255795
45.85	0.000627621885830436
45.900000000000006	0.0006282092753697385
45.95	0.0006287966649090411
46.	0.0006293819841820895
46.050000000000004	0.0006299545952174184
46.1	0.0006305250397104172
46.150000000000006	0.000631095484203416
46.2	0.0006316632360814734
46.25	0.0006322235155832763
46.300000000000004	0.0006327833574512326
46.35	0.0006333431993191892
46.400000000000006	0.0006339013593106989
46.45	0.0006344573299438727
46.5	0.0006350132913515105
46.550000000000004	0.0006355692862111515
46.6	0.0006361271605329205
46.650000000000006	0.0006366861190819237
46.7	0.0006372450776309268
46.75	0.0006378047014875024
46.800000000000004	0.000638371531692294
46.85	0.0006389403280527771
46.900000000000006	0.0006395091244132601
46.95	0.0006400807527793468
47.	0.0006406646237730605
47.050000000000004	0.0006412499067224689
47.1	0.0006418351896718776
47.150000000000006	0.0006424278369155509
47.2	0.0006430354418370623
47.25	0.0006436434816599498
47.300000000000004	0.0006442515289361682
47.35	0.0006448744762704837
47.400000000000006	0.0006455110418393911
47.45	0.0006461476074082984
47.5	0.0006467851529775032
47.550000000000004	0.0006474457056516522
47.6	0.0006481159548913622
47.650000000000006	0.0006487862041310721
47.7	0.0006494604795106528
47.75	0.0006501632847704002
47.800000000000004	0.0006508716568718013
47.85	0.0006515800289732023
47.900000000000006	0.0006522980049179753
47.95	0.0006530460006502967
48.	0.0006537961635903714
48.050000000000004	0.0006545463265304463
48.1	0.0006553144129712162
48.150000000000006	0.0006561089565466146
48.2	0.0006569037399839646
48.25	0.0006576988296796447
48.300000000000004	0.0006585219371326839
48.35	0.0006593632984704604
48.400000000000006	0.0006602046598082372
48.45	0.0006610486629823526
48.5	0.0006619270662491961
48.550000000000004	0.0006628160649808966
48.6	0.0006637050637125972
48.650000000000006	0.0006646013286598991
48.7	0.0006655333152580279
48.75	0.0006664701112364987
48.800000000000004	0.0006674069072149694
48.85	0.0006683576455519155
48.900000000000006	0.0006693402541184386
48.95	0.0006703241099716745
49.	0.0006713079658249105
49.050000000000004	0.0006723140063662611
49.1	0.0006733433010252051
49.150000000000006	0.0006743725988869196
49.2	0.000675402813204151
49.25	0.0006764615648364475
49.300000000000004	0.0006775338501575304
49.35	0.0006786061354786134
49.400000000000006	0.0006796820056349991
49.45	0.000680787442288993
49.5	0.0006818994486804239
49.550000000000004	0.000683011455071855
49.6	0.0006841308502546293
49.650000000000006	0.0006852763014421338
49.7	0.0006864240259916633
49.75	0.0006875717505411927
49.800000000000004	0.0006887309938513262
49.85	0.0006899094556030262
49.900000000000006	0.0006910882146688071
49.95	0.0006922670560610678
50.	0.0006934606744267787
50.050000000000004	0.0006946651974665182
50.1	0.0006958697205062577
50.150000000000006	0.0006970751322302705
50.2	0.0006982947115546009
50.25	0.000699519208107445
50.300000000000004	0.0007007437046602891
50.35	0.000701970039191822
50.400000000000006	0.000703206697686489
50.45	0.0007044449646249216
50.5	0.0007056832315633543
50.550000000000004	0.0007069234578250882
50.6	0.0007081687232530643
50.650000000000006	0.0007094142432945078
50.7	0.0007106597633359506
50.75	0.0007119055173966925
50.800000000000004	0.0007131515517945383
50.85	0.0007143975867515922
50.900000000000006	0.0007156435281015067
50.95	0.0007168853936372953
51.	0.0007181250825159692
51.050000000000004	0.0007193647713946429
51.1	0.0007206034538886818
51.150000000000006	0.0007218323773101603
51.2	0.0007230588411979631
51.25	0.0007242853050857658
51.300000000000004	0.0007255080611050901
51.35	0.0007267160312049596
51.400000000000006	0.0007279224662465199
51.45	0.0007291289012880804
51.5	0.000730326222089919
51.550000000000004	0.0007315063943789711
51.6	0.0007326861669722446
51.650000000000006	0.0007338659058234683
51.7	0.0007350277112985185
51.75	0.0007361744675221201
51.800000000000004	0.0007373212237457217
51.85	0.0007384666258514891
51.900000000000006	0.0007395849692271369
51.95	0.00074069274167698
52.	0.0007418005141268231
52.050000000000004	0.0007429031226891387
52.1	0.0007439723963023196
52.150000000000006	0.0007450357028077949
52.2	0.0007460990093132705
52.25	0.0007471502170994114
52.300000000000004	0.0007481663991710588
52.35	0.0007491803653570555
52.400000000000006	0.0007501943315430519
52.45	0.0007511857285717595
52.5	0.0007521463865029116
52.550000000000004	0.0007531068675103297
52.6	0.0007540668155182036
52.650000000000006	0.0007549916626450696
52.7	0.0007558953690304854
52.75	0.0007567990754159013
52.800000000000004	0.000757699049891047
52.85	0.0007585559385776893
52.900000000000006	0.0007594005494674417
52.95	0.0007602451603571942
53.	0.0007610798417695959
53.050000000000004	0.0007618696063938438
53.1	0.0007626538907206115
53.150000000000006	0.000763438175047379
53.2	0.0007642035220247765
53.25	0.0007649287473747557
53.300000000000004	0.000765652668384559
53.35	0.000766376586149014
53.400000000000006	0.000767070329289124
53.45	0.0007677351270220249
53.5	0.0007683999247549258
53.550000000000004	0.0007690632418582097
53.6	0.0007696883064566922
53.650000000000006	0.0007702965571828377
53.7	0.0007709048079089836
53.75	0.0007715077965594633
53.800000000000004	0.0007720714646026306
53.85	0.0007726270922745479
53.900000000000006	0.000773182719946465
53.95	0.0007737278521653549
54.	0.0007742387440284023
54.050000000000004	0.0007747469859499104
54.1	0.0007752552278714187
54.150000000000006	0.000775747490788222
54.2	0.0007762151062801137
54.25	0.0007766824462512422
54.300000000000004	0.0007771496120849487
54.35	0.0007775970797205021
54.400000000000006	0.0007780311361029293
54.45	0.0007784651924853563
54.5	0.0007788979789619722
54.550000000000004	0.000779313033849995
54.6	0.0007797223887761063
54.650000000000006	0.0007801317437022181
54.7	0.000780538864999828
54.75	0.0007809344779935063
54.800000000000004	0.0007813284573020142
54.85	0.000781722436610522
54.900000000000006	0.0007821148239672243
54.95	0.000782503416165917
55.	0.0007828918450048605
55.050000000000004	0.0007832802738438039
55.1	0.0007836708538821173
55.150000000000006	0.0007840638003441385
55.2	0.0007844567481353926
55.25	0.0007848499694705873
55.300000000000004	0.0007852527222212399
55.35	0.0007856601900853003
55.400000000000006	0.0007860676579493606
55.45	0.0007864771808567337
55.5	0.0007869046372807534
55.550000000000004	0.0007873362632759477
55.6	0.0007877678892711423
55.650000000000006	0.0007882061155185658
55.7	0.0007886686522719245
55.75	0.0007891334493565478
55.800000000000004	0.0007895982464411707
55.85	0.0007900779255225366
55.900000000000006	0.000790583527032248
55.95	0.0007910895978530917
56.	0.0007915957787874195
56.050000000000004	0.0007921291234505302
56.1	0.0007926834427888229
56.150000000000006	0.0007932377621271157
56.2	0.0007937942842234898
56.25	0.0007943887531096945
56.300000000000004	0.0007949969610252975
56.35	0.0007956051689409005
56.400000000000006	0.000796220759046714
56.45	0.0007968798914004374
56.5	0.0007975461570690544
56.550000000000004	0.0007982124227376712
56.6	0.0007988945252362337
56.650000000000006	0.0007996191097856993
56.7	0.000800346027093122
56.75	0.0008010729444005447
56.800000000000004	0.0008018271464383973
56.85	0.0008026155817695401
56.900000000000006	0.0008034041243128451
56.95	0.0008041934412952084
57.	0.0008050214167231256
57.050000000000004	0.0008058709371177865
57.1	0.0008067204575124474
57.150000000000006	0.0008075741714480112
57.2	0.0008084710915356201
57.25	0.0008093793916336161
57.300000000000004	0.000810287691731612
57.35	0.000811205784106036
57.400000000000006	0.0008121647039651229
57.45	0.0008131281194064684
57.5	0.0008140915348478143
57.550000000000004	0.0008150715831784272
57.6	0.0008160842833976387
57.650000000000006	0.0008170978467429493
57.7	0.0008181114338119656
57.75	0.0008191484323443909
57.800000000000004	0.0008202060228540052
57.85	0.0008212636133636196
57.900000000000006	0.0008223223711070615
57.95	0.0008234065870092871
58.	0.0008245011755926959
58.050000000000004	0.0008255957641761049
58.1	0.0008266935778764792
58.150000000000006	0.0008278133059029477
58.2	0.0008289371497451593
58.25	0.0008300609935873702
58.300000000000004	0.0008311898248629068
58.35	0.000832333720494784
58.400000000000006	0.0008334786425914396
58.45	0.0008346235646880953
58.5	0.0008357737089610538
58.550000000000004	0.0008369312913842541
58.6	0.0008380889296528874
58.650000000000006	0.0008392466023185403
58.7	0.0008404069721399169
58.75	0.0008415690384545214
58.800000000000004	0.0008427311047691256
58.85	0.0008438929642753739
58.900000000000006	0.0008450522737658428
58.95	0.000846210824529177
59.	0.0008473693752925114
59.050000000000004	0.0008485262111195353
59.1	0.0008496749250919555
59.150000000000006	0.0008508225920614652
59.2	0.0008519702590309751
59.25	0.0008531126228223278
59.300000000000004	0.0008542432678365876
59.35	0.000855373489651208
59.400000000000006	0.0008565037114658283
59.45	0.000857622472105037
59.5	0.0008587296840566345
59.550000000000004	0.0008598368959665094
59.6	0.0008609434657967195
59.650000000000006	0.0008620316834749221
59.7	0.0008631114879281417
59.75	0.0008641912923813612
59.800000000000004	0.0008652682074740887
59.85	0.0008663223294638017
59.900000000000006	0.0008673715699907672
59.95	0.0008684208105177326
60.	0.0008694631438193022
60.050000000000004	0.000870481952771988
60.1	0.0008714988144484054
60.150000000000006	0.000872515676124823
60.2	0.0008735200571398871
60.25	0.000874504328596326
60.300000000000004	0.0008754883289478025
60.35	0.000876472199657342
60.400000000000006	0.0008774374089741484
60.45	0.0008783893355420448
60.5	0.0008793412621099408
60.550000000000004	0.0008802917581886921
60.6	0.0008812207820405665
60.650000000000006	0.0008821426034654025
60.7	0.0008830644248902388
60.75	0.0008839824852977613
60.800000000000004	0.0008848802238826704
60.85	0.0008857749238859146
60.900000000000006	0.0008866696238891583
60.95	0.0008875578557893228
61.	0.0008884300061537325
61.050000000000004	0.0008893013987365092
61.1	0.000890172791319286
61.150000000000006	0.0008910354120812401
61.2	0.0008918879139631677
61.25	0.0008927404031585161
61.300000000000004	0.0008935926583676525
61.35	0.0008944357211545191
61.400000000000006	0.000895274039860725
61.45	0.0008961123585669307
61.5	0.0008969499268526571
61.550000000000004	0.0008977805566808443
61.6	0.0008986094993193455
61.650000000000006	0.0008994384419578469
61.7	0.000900266471358116
61.75	0.0009010909862783969
61.800000000000004	0.0009019151536072861
61.85	0.0009027393209361756
61.900000000000006	0.0009035632753675191
61.95	0.0009043868427396207
62.	0.0009052104020157435
62.050000000000004	0.0009060339657321183
62.1	0.0009068591398789736
62.150000000000006	0.0009076856158943921
62.2	0.0009085120919098107
62.25	0.0009093387785496499
62.300000000000004	0.0009101693988156791
62.35	0.0009110015046190487
62.400000000000006	0.0009118336104224185
62.45	0.0009126666117630023
62.5	0.0009135051641533088
62.550000000000004	0.0009143446720031002
62.6	0.0009151841798528915
62.650000000000006	0.0009160257504887945
62.7	0.0009168730929613234
62.75	0.0009177207786786117
62.800000000000004	0.0009185684643959
62.85	0.0009194195793745377
62.900000000000006	0.0009202751980833096
62.95	0.0009211308370472871
63.	0.0009219865491989652
63.050000000000004	0.0009228464979613317
63.1	0.0009237089113116674
63.150000000000006	0.0009245713246620026
63.2	0.0009254340546815018
63.25	0.0009263002571499542
63.300000000000004	0.0009271674151176654
63.35	0.0009280345730853769
63.400000000000006	0.0009289020747137891
63.45	0.0009297710751099772
63.5	0.000930640250286285
63.550000000000004	0.0009315094254625931
63.6	0.0009323782034141398
63.650000000000006	0.0009332461678881132
63.7	0.000934114108176096
63.75	0.0009349820474641557
63.800000000000004	0.0009358474990190975
63.85	0.0009367106554627013
63.900000000000006	0.0009375738119063049
63.95	0.0009384367273609835
64.	0.0009392938808709917
64.05	0.0009401485859807729
64.10000000000001	0.0009410032910905536
64.15	0.0009418567449523956
64.2	0.0009427012408027416
64.25	0.000943543972614949
64.3	0.0009443867044271558
64.35000000000001	0.0009452259736584263
64.4	0.0009460543290904037
64.45	0.0009468818857206996
64.5	0.0009477094423509948
64.55	0.0009485298608255094
64.60000000000001	0.000949339651509955
64.65	0.0009501493416276449
64.7	0.0009509589063625191
64.75	0.0009517565391440173
64.8	0.0009525463313558572
64.85000000000001	0.0009533361235676975
64.9	0.0009541247588310418
64.95	0.0009548981255633733
65.	0.0009556667500519389
65.05	0.0009564353745405042
65.10000000000001	0.0009572007411337777
65.15	0.0009579499451112434
65.2	0.0009586969502700599
65.25	0.0009594439554288767
65.3	0.0009601847107804109
65.35000000000001	0.0009609110624335982
65.4	0.0009616368395959866
65.45	0.000962362616758375
65.5	0.0009630786532373106
65.55	0.0009637843822822335
65.60000000000001	0.0009644901092810276
65.65	0.0009651954583446479
65.7	0.0009658887847590108
65.75	0.0009665763624281268
65.8	0.0009672639400972428
65.85000000000001	0.0009679501244679213
65.9	0.0009686246914514398
65.95	0.0009692966540255527
66.	0.0009699686165996655
66.05	0.0009706379845122396
66.10000000000001	0.0009712981248276865
66.15	0.0009719574498799534
66.2	0.0009726167749322203
66.25	0.000973272654675881
66.3	0.0009739227375218943
66.35000000000001	0.0009745727277936902
66.4	0.000975222700373453
66.45	0.0009758693085318394
66.5	0.0009765134119893799
66.55	0.0009771575154469204
66.60000000000001	0.0009778015119173266
66.65	0.0009784437772289902
66.7	0.0009790854367204233
66.75	0.0009797270962118563
66.8	0.0009803688674369982
66.85000000000001	0.0009810112722410088
66.9	0.0009816537767332123
66.95	0.0009822962812254155
67.	0.0009829398146645853
67.05	0.0009835860162372978
67.10000000000001	0.0009842323548671702
67.15	0.0009848786934970424
67.2	0.0009855279545994602
67.25	0.0009861807485010339
67.3	0.0009868335501674512
67.35000000000001	0.0009874864755684265
67.4	0.0009881449295347413
67.45	0.0009888063605943723
67.5	0.0009894677916540032
67.55	0.0009901299976789563
67.60000000000001	0.0009907998069982192
67.65	0.0009914715491425598
67.7	0.0009921432912869004
67.75	0.0009928171419176096
67.8	0.0009934994736385946
67.85000000000001	0.0009941826961224333
67.9	0.0009948659186062713
67.95	0.0009955532685363756
68.	0.0009962484489193706
68.05	0.0009969438164800465
68.10000000000001	0.0009976391953293513
68.15	0.000998341242623259
68.2	0.000999048937128432
68.25	0.0009997566316336049
68.3	0.0010004647378345452
68.35000000000001	0.0010011812096883488
68.4	0.0010019009766226532
68.45	0.0010026207435569574
68.5	0.0010033418211609457
68.55	0.00100407144398989
68.60000000000001	0.001004802610931206
68.65	0.0010055337778725225
68.7	0.0010062674673873635
68.75	0.0010070085202944178
68.8	0.001007750045936765
68.85000000000001	0.0010084915715791126
68.9	0.0010092368723512977
68.95	0.001009987360084281
69.	0.0010107378793591892
69.05	0.0010114884649304687
69.10000000000001	0.0010122435615840912
69.15	0.0010130013982069114
69.2	0.001013759234829732
69.25	0.0010145174075596077
69.3	0.0010152795101787554
69.35000000000001	0.001016042742158197
69.4	0.0010168059741376384
69.45	0.0010175697353553244
69.5	0.0010183359120310516
69.55	0.001019102386623835
69.60000000000001	0.0010198688612166186
69.65	0.0010206356183279667
69.7	0.0010214029789343906
69.75	0.001022170359576135
69.8	0.0010229377401679439
69.85000000000001	0.00102370434056977
69.9	0.0010244701854013837
69.95	0.0010252360302329972
70.	0.001026001771571499
70.05	0.0010267647871346026
70.10000000000001	0.0010275265947245732
70.15	0.0010282884023145433
70.2	0.0010290495701553316
70.25	0.0010298059071626468
70.3	0.0010305612473567062
70.35000000000001	0.0010313165875507656
70.4	0.001032070005224951
70.45	0.0010328170981948825
70.5	0.0010335636951347745
70.55	0.0010343102920746666
70.60000000000001	0.0010350527181110375
70.65	0.001035788655464813
70.7	0.0010365245174679305
70.75	0.0010372603182324143
70.8	0.0010379888765502127
70.85000000000001	0.0010387124612105867
70.9	0.0010394360458709602
70.95	0.001040158959151707
71.	0.0010408723668312884
71.05	0.00104158269336578
71.10000000000001	0.0010422930199002717
71.15	0.0010430014014723918
71.2	0.0010436996692129437
71.25	0.0010443964865029184
71.3	0.0010450933037928923
71.35000000000001	0.0010457864401345542
71.4	0.0010464707290497627
71.45	0.00104715463022024
71.5	0.0010478385313907176
71.55	0.0010485170334673755
71.60000000000001	0.001049189540675071
71.65	0.0010498620438295996
71.7	0.001050534383543003
71.75	0.0010512008971531959
71.8	0.0010518645047846303
71.85000000000001	0.0010525281124160654
71.9	0.0010531912651454765
71.95	0.0010538504035787237
72.	0.0010545086004539852
72.05	0.0010551667973292464
72.10000000000001	0.0010558247984989257
72.15	0.001056482072664086
72.2	0.0010571392784057717
72.25	0.0010577964841474575
72.3	0.0010584552022259277
72.35000000000001	0.0010591165767161515
72.4	0.00105977800071864
72.45	0.0010604394461023372
72.5	0.0010611065429739367
72.55	0.001061778042676553
72.60000000000001	0.0010624495423791696
72.65	0.0010631216980156622
72.7	0.0010638053296489454
72.75	0.001064493150605642
72.8	0.0010651809715623393
72.85000000000001	0.001065871650067319
72.9	0.0010665793460491026
72.95	0.0010672898570810022
73.	0.0010680003681129016
73.05	0.0010687183704040431
73.10000000000001	0.001069456633671446
73.15	0.0010701960272255981
73.2	0.0010709354207797503
73.25	0.001071690037251735
73.3	0.0010724639251739468
73.35000000000001	0.0010732378782420471
73.4	0.0010740123168763742
73.45	0.0010748116801497154
73.5	0.0010756250506648865
73.55	0.0010764384211800575
73.60000000000001	0.0010772548307238726
73.65	0.0010781029297522947
73.7	0.001078959447135242
73.75	0.0010798159645181895
73.8	0.0010806805007259593
73.85000000000001	0.001081578763517532
73.9	0.0010824807821954367
73.95	0.001083382800873341
74.	0.0010843000800096424
74.05	0.0010852475651724972
74.10000000000001	0.0010861958678188852
74.15	0.0010871441914461542
74.2	0.0010881165339196603
74.25	0.0010891101988478606
74.3	0.0010901038637760605
74.35000000000001	0.0010910988504936638
74.4	0.0010921231769072755
74.45	0.0010931595558272868
74.5	0.0010941959347472983
74.55	0.0010952365007302052
74.60000000000001	0.0010963058062624092
74.65	0.0010973805598279021
74.7	0.0010984553133933951
74.75	0.0010995376963096807
74.8	0.0011006433152281907
74.85000000000001	0.0011017505399763994
74.9	0.0011028577647246073
74.95	0.0011039752977739343
75.	0.0011051076412082683
75.05	0.0011062401012501
75.10000000000001	0.001107372687878244
75.15	0.001108515565539899
75.2	0.0011096649714232227
75.25	0.0011108143773065466
75.3	0.0011119642463608107
75.35000000000001	0.0011131199016008334
75.4	0.0011142772929532516
75.45	0.0011154346843056692
75.5	0.001116591876766422
75.55	0.0011177481187635851
75.60000000000001	0.0011189042369307844
75.65	0.0011200603550979835
75.7	0.0011212133143924919
75.75	0.0011223592358446824
75.8	0.0011235048980578405
75.85000000000001	0.001124650560270999
75.9	0.0011257867911260043
75.95	0.0011269134268390687
76.	0.0011280400623747528
76.05	0.0011291660871406393
76.10000000000001	0.0011302742953775858
76.15	0.001131374268632893
76.2	0.0011324742418882003
76.25	0.0011335711286156102
76.3	0.0011346434048540841
76.35000000000001	0.0011357103630108012
76.4	0.0011367773211675182
76.45	0.001137836280969454
76.5	0.0011388677701424051
76.55	0.0011398969559420025
76.60000000000001	0.0011409261417416002
76.65	0.001141939939007728
76.7	0.001142928730636212
76.75	0.0011439171733848687
76.80000000000001	0.0011449054561727173
76.85000000000001	0.0011458695083739487
76.9	0.0011468161628288797
76.95	0.00114776281728381
77.	0.0011487075582672555
77.05000000000001	0.001149623160252921
77.10000000000001	0.001150528906947872
77.15	0.001151434653642823
77.2	0.0011523351555006549
77.25	0.0011532070517906393
77.30000000000001	0.001154074627865172
77.35000000000001	0.0011549422039397036
77.4	0.001155800466129358
77.45	0.0011566353808247303
77.5	0.0011574691763408579
77.55000000000001	0.0011583029718569857
77.60000000000001	0.0011591238321510642
77.65	0.0011599296332465688
77.7	0.0011607354129808658
77.75	0.0011615408513183036
77.80000000000001	0.0011623325467226106
77.85000000000001	0.0011631170906848678
77.9	0.0011639016346471256
77.95	0.001164685080060356
78.	0.0011654582512948028
78.05000000000001	0.0011662289024026399
78.10000000000001	0.0011669995535104763
78.15	0.0011677689777620658
78.2	0.0011685336398852774
78.25	0.0011692978254100347
78.30000000000001	0.0011700620109347925
78.35000000000001	0.001170826370167944
78.4	0.001171591047850539
78.45	0.0011723557323751153
78.5	0.0011731204258698296
78.55000000000001	0.0011738886633159665
78.60000000000001	0.001174659791614856
78.65	0.001175430919913746
78.7	0.0011762024450490789
78.75	0.0011769815021895386
78.80000000000001	0.0011777634272425118
78.85000000000001	0.0011785453522954847
78.9	0.0011793288371028262
78.95	0.0011801220851556263
79.	0.0011809170297863959
79.05000000000001	0.0011817119744171654
79.10000000000001	0.0011825100554647351
79.15	0.0011833169850379844
79.2	0.0011841244488634106
79.25	0.0011849319126888364
79.30000000000001	0.001185743149573656
79.35000000000001	0.0011865593857166355
79.4	0.0011873756458026972
79.45	0.0011881919200842314
79.5	0.0011890090414414765
79.55000000000001	0.001189826659724345
79.60000000000001	0.0011906442780072126
79.65	0.0011914612206001302
79.7	0.0011922706617377317
79.75	0.0011930780211351418
79.80000000000001	0.0011938853805325519
79.85000000000001	0.001194688266043264
79.9	0.0011954714671933776
79.95	0.0011962523473816882
80.	0.0011970332275699981
80.05000000000001	0.0011977988722072597
80.10000000000001	0.0011985330580754885
80.15	0.0011992662877798256
80.2	0.0011999995054395227
80.25	0.0012006943697889464
80.30000000000001	0.0012013535164774726
80.35000000000001	0.0012020126631659982
80.4	0.0012026688487063186
80.45	0.0012032529154940793
80.5	0.0012038060850856518
80.55000000000001	0.0012043592546772239
80.60000000000001	0.0012048975884464247
80.65	0.0012053286086978992
80.7	0.001205738302043902
80.75	0.001206147995389905
80.80000000000001	0.0012065154209311537
80.85000000000001	0.0012067485073042916
80.9	0.0012069716259693667
80.95	0.0012071947446344409
81.	0.0012073244343631397
81.05000000000001	0.0012073138205244847
81.10000000000001	0.0012073018223660386
81.15	0.0012072880819787631
81.2	0.001207101719747401
81.25	0.0012068009506190323
81.30000000000001	0.0012065001814906638
81.35000000000001	0.0012061807236015962
81.4	0.0012056112703344062
81.45	0.0012049635207933152
81.5	0.0012043157712522243
81.55000000000001	0.0012036069393668147
81.60000000000001	0.001202592297617748
81.65	0.0012015356189044799
81.7	0.0012004789401912125
81.75	0.0011992837163309518
81.80000000000001	0.0011977665659773586
81.85000000000001	0.0011962363325658007
81.9	0.0011947060991542423
81.95	0.0011929150638264612
82.	0.0011908454338070877
82.05000000000001	0.0011887757285602408
82.10000000000001	0.0011866937205724393
82.15	0.0011842117883300407
82.2	0.0011815370493919758
82.25	0.0011788623104539112
82.30000000000001	0.0011761286193152827
82.35000000000001	0.0011728979704838454
82.4	0.0011695549220920017
82.45	0.0011662118737001588
82.5	0.0011627206567929994
82.55000000000001	0.0011586980144395556
82.60000000000001	0.0011546278311136869
82.65	0.0011505576477878155
82.7	0.0011462014958337464
82.75	0.0011413601265488674
82.80000000000001	0.001136510762894918
82.85000000000001	0.0011316590801293083
82.9	0.0011263392647251045
82.95	0.0011206678555905417
83.	0.0011149964464559786
83.05000000000001	0.0011092882893833072
83.10000000000001	0.0011029765386558624
83.15	0.001096451811222607
83.2	0.001089927083789354
83.25	0.0010832882897890191
83.30000000000001	0.0010759965190393454
83.35000000000001	0.0010686009931390622
83.4	0.001061205467238774
83.45	0.0010535773378146868
83.5	0.0010453410819648756
83.55000000000001	0.001037073072210042
83.60000000000001	0.0010288050624552144
83.65	0.0010201515684212712
83.7	0.0010110278509983654
83.75	0.00100190300027197
83.80000000000001	0.0009927666851137144
83.85000000000001	0.0009831045272007965
83.9	0.0009731568447045374
83.95	0.0009632091622082821
84.	0.0009532043213883439
84.05000000000001	0.0009426320658892072
84.10000000000001	0.0009319143209606651
84.15	0.0009211965760321163
84.2	0.0009103515014461435
84.25	0.0008989898034877862
84.30000000000001	0.0008875732155862471
84.35000000000001	0.0008761566276847151
84.4	0.0008645338679415479
84.45	0.0008525167133116988
84.5	0.0008404898935281608
84.55000000000001	0.000828462661154888
84.60000000000001	0.0008161628165908618
84.65	0.0008036299899734652
84.7	0.0007910971633560734
84.75	0.0007785513264119978
84.80000000000001	0.0007657366148443457
84.85000000000001	0.0007528151267434653
84.9	0.0007398936386425767
84.95	0.0007269424124347676
85.	0.0007137953621730068
85.05000000000001	0.0007006125927838683
85.10000000000001	0.0006874298233947378
85.15	0.0006742162471900453
85.2	0.0006609119996743824
85.25	0.0006476018454956553
85.30000000000001	0.000634291691316925
85.35000000000001	0.0006209853575049464
85.4	0.0006076843189057016
85.45	0.0005943833142714292
85.5	0.0005810835711389946
85.55000000000001	0.0005678725734881045
85.60000000000001	0.0005547159357700312
85.65	0.0005415592980519495
85.7	0.0005284195183816471
85.75	0.0005154793766393343
85.80000000000001	0.0005025970919526017
85.85000000000001	0.0004897148072658771
85.9	0.00047689652734918514
85.95	0.0004643729848056602
86.	0.000451886188328501
86.05000000000001	0.00043939939185133885
86.10000000000001	0.00042706896073319847
86.15	0.00041507529952354675
86.2	0.00040309305292608055
86.25	0.00039111081588858837
86.30000000000001	0.00037943138527181115
86.35000000000001	0.00036804802200307004
86.4	0.00035666465873432157
86.45	0.00034529827031146024
86.5	0.0003343877499711833
86.55000000000001	0.00032368091809564364
86.60000000000001	0.00031297408622011047
86.65	0.0003023392955082277
86.7	0.00029225424942523484
86.75	0.0002822836699993102
86.80000000000001	0.00027231309057338326
86.85000000000001	0.0002625122433675814
86.9	0.0002532744760004724
86.95	0.00024408145629813962
87.	0.00023488843659580602
87.05000000000001	0.00022600481632607198
87.10000000000001	0.0002176066461238664
87.15	0.000209214327522406
87.2	0.0002008258399537714
87.25	0.0001929115892197811
87.30000000000001	0.00018532584239207072
87.35000000000001	0.00017774009556436503
87.4	0.00017019407966753088
87.45	0.0001632185139525051
87.5	0.00015642939522000058
87.55000000000001	0.00014964027648749442
87.60000000000001	0.0001429614208056354
87.65	0.0001368612597381331
87.7	0.0001308449384354649
87.75	0.0001248286171327963
87.80000000000001	0.00011902106742252829
87.85000000000001	0.00011371944258334343
87.9	0.00010844038887012735
87.95	0.00010316133515691325
88.	0.00009820865605817887
88.05000000000001	0.00009362174831349264
88.10000000000001	0.00008903513339112832
88.15	0.0000844599966997736
88.2	0.00008030356301120094
88.25	0.00007635770202921848
88.30000000000001	0.00007241184104723505
88.35000000000001	0.00006851454863377779
88.4	0.00006505068428789845
88.45	0.00006168937541713779
88.5	0.00005832806654637685
88.55000000000001	0.00005506983181559708
88.60000000000001	0.00005219777697316631
88.65	0.000049362511143784524
88.7	0.000046527245314403784
88.75	0.000043858517163374577
88.80000000000001	0.000041484765728219504
88.85000000000001	0.00003911667190141437
88.9	0.00003674938400326502
88.95	0.000034610965040954635
89.	0.00003265244507347591
89.05000000000001	0.00003069392510599671
89.10000000000001	0.0000287494150456493
89.15	0.000027053872414574146
89.2	0.00002544996591880075
89.25	0.000023846059423027224
89.30000000000001	0.000022279978625046022
89.35000000000001	0.000020941343593276692
89.4	0.000019640698237338162
89.45	0.00001834005288140011
89.5	0.000017105426646175474
89.55000000000001	0.0000160508305182864
89.60000000000001	0.00001500643628959384
89.65	0.0000139620420609006
89.7	0.000013011417569984537
89.75	0.000012180565570869514
89.80000000000001	0.000011350149263152956
89.85000000000001	0.000010521841975674963
89.9	9.804907415729682e-6
89.95	9.1510873019052e-6
90.	8.497267188080663e-6
90.05000000000001	7.853465305802644e-6
90.10000000000001	7.3153977164369395e-6
90.15	6.80565950778538e-6
90.2	6.295921299134006e-6
90.25	5.806498611947857e-6
90.30000000000001	5.403272425953398e-6
90.35000000000001	5.009753861201031e-6
90.4	4.616235296448409e-6
90.45	4.253096565370391e-6
90.5	3.950588792137949e-6
90.55000000000001	3.649760465183752e-6
90.60000000000001	3.348960797975925e-6
90.65	3.0867048269295763e-6
90.7	2.858984385754618e-6
90.75	2.631263944579641e-6
